    1.61100E+02    2.23465E-02    9.77901E-01
    1.61200E+02    2.24042E-02    9.77845E-01
    1.61300E+02    2.24670E-02    9.77783E-01
    1.61400E+02    2.25095E-02    9.77742E-01
    1.61500E+02    2.25630E-02    9.77690E-01
    1.61600E+02    2.26185E-02    9.77635E-01
    1.61700E+02    2.26762E-02    9.77579E-01
    1.61800E+02    2.27340E-02    9.77522E-01
    1.61900E+02    2.27942E-02    9.77464E-01
    1.62000E+02    2.28541E-02    9.77405E-01
    1.62100E+02    2.29154E-02    9.77345E-01
    1.62200E+02    2.29784E-02    9.77284E-01
    1.62300E+02    2.30482E-02    9.77215E-01
    1.62400E+02    2.31071E-02    9.77158E-01
    1.62500E+02    2.31728E-02    9.77094E-01
    1.62600E+02    2.32408E-02    9.77027E-01
    1.62700E+02    2.33090E-02    9.76961E-01
    1.62800E+02    2.33805E-02    9.76891E-01
    1.62900E+02    2.34547E-02    9.76818E-01
    1.63000E+02    2.35312E-02    9.76743E-01
    1.63100E+02    2.36163E-02    9.76660E-01
    1.63200E+02    2.37367E-02    9.76543E-01
    1.63300E+02    2.38309E-02    9.76451E-01
    1.63400E+02    2.38618E-02    9.76421E-01
    1.63500E+02    2.39408E-02    9.76344E-01
    1.63600E+02    2.40333E-02    9.76253E-01
    1.63700E+02    2.41248E-02    9.76164E-01
    1.63800E+02    2.42267E-02    9.76064E-01
    1.63900E+02    2.43374E-02    9.75956E-01
    1.64000E+02    2.44614E-02    9.75835E-01
    1.64100E+02    2.45908E-02    9.75709E-01
    1.64200E+02    2.47442E-02    9.75559E-01
    1.64300E+02    2.49258E-02    9.75382E-01
    1.64400E+02    2.51521E-02    9.75162E-01
    1.64500E+02    2.54558E-02    9.74865E-01
    1.64600E+02    2.59124E-02    9.74420E-01
    1.64700E+02    2.67496E-02    9.73605E-01
    1.64800E+02    2.86156E-02    9.71790E-01
    1.64900E+02    3.52116E-02    9.65401E-01
    1.65000E+02    3.58981E-02    9.64739E-01
    1.65100E+02    2.91622E-02    9.71259E-01
    1.65200E+02    2.79209E-02    9.72465E-01
    1.65300E+02    2.78206E-02    9.72563E-01
    1.65400E+02    2.83162E-02    9.72081E-01
    1.65500E+02    2.96305E-02    9.70804E-01
    1.65600E+02    3.28564E-02    9.67678E-01
    1.65700E+02    4.38530E-02    9.57095E-01
    1.65800E+02    8.61457E-02    9.17461E-01
    1.65900E+02    3.87070E-02    9.62033E-01
    1.66000E+02    3.17217E-02    9.68776E-01
    1.66100E+02    2.94041E-02    9.71024E-01
    1.66200E+02    2.86620E-02    9.71745E-01
    1.66300E+02    2.78398E-02    9.72544E-01
    1.66400E+02    2.75189E-02    9.72856E-01
    1.66500E+02    2.73929E-02    9.72979E-01
    1.66600E+02    2.74800E-02    9.72894E-01
    1.66700E+02    2.72925E-02    9.73077E-01
    1.66800E+02    2.72923E-02    9.73077E-01
    1.66900E+02    2.73372E-02    9.73033E-01
    1.67000E+02    2.74144E-02    9.72958E-01
    1.67100E+02    2.75290E-02    9.72846E-01
    1.67200E+02    2.76754E-02    9.72704E-01
    1.67300E+02    2.79051E-02    9.72481E-01
    1.67400E+02    2.83174E-02    9.72080E-01
    1.67500E+02    2.95986E-02    9.70835E-01
    1.67600E+02    3.18430E-02    9.68659E-01
    1.67700E+02    2.89651E-02    9.71450E-01
    1.67800E+02    2.85397E-02    9.71864E-01
    1.67900E+02    2.84637E-02    9.71938E-01
    1.68000E+02    2.84940E-02    9.71908E-01
    1.68100E+02    2.85717E-02    9.71833E-01
    1.68200E+02    2.86725E-02    9.71735E-01
    1.68300E+02    2.87905E-02    9.71620E-01
    1.68400E+02    2.89182E-02    9.71496E-01
    1.68500E+02    2.90559E-02    9.71362E-01
    1.68600E+02    2.92041E-02    9.71218E-01
    1.68700E+02    2.93638E-02    9.71063E-01
    1.68800E+02    2.95543E-02    9.70878E-01
    1.68900E+02    2.98910E-02    9.70551E-01
    1.69000E+02    3.03216E-02    9.70134E-01
    1.69100E+02    3.00880E-02    9.70360E-01
    1.69200E+02    3.01753E-02    9.70275E-01
    1.69300E+02    3.03266E-02    9.70129E-01
    1.69400E+02    3.04890E-02    9.69971E-01
    1.69500E+02    3.06680E-02    9.69797E-01
    1.69600E+02    3.08636E-02    9.69608E-01
    1.69700E+02    3.10540E-02    9.69423E-01
    1.69800E+02    3.12910E-02    9.69193E-01
    1.69900E+02    3.15011E-02    9.68990E-01
    1.70000E+02    3.17658E-02    9.68733E-01
    1.70100E+02    3.18477E-02    9.68654E-01
    1.70200E+02    3.20517E-02    9.68457E-01
    1.70300E+02    3.23885E-02    9.68130E-01
    1.70400E+02    3.24802E-02    9.68042E-01
    1.70500E+02    3.26975E-02    9.67831E-01
    1.70600E+02    3.29263E-02    9.67610E-01
    1.70700E+02    3.31640E-02    9.67380E-01
    1.70800E+02    3.34093E-02    9.67143E-01
    1.70900E+02    3.36653E-02    9.66895E-01
    1.71000E+02    3.39408E-02    9.66629E-01
    1.71100E+02    3.42305E-02    9.66349E-01
    1.71200E+02    3.45380E-02    9.66052E-01
    1.71300E+02    3.49208E-02    9.65682E-01
    1.71400E+02    3.61522E-02    9.64493E-01
    1.71500E+02    3.55189E-02    9.65104E-01
    1.71600E+02    3.56534E-02    9.64975E-01
    1.71700E+02    3.58936E-02    9.64743E-01
    1.71800E+02    3.61796E-02    9.64467E-01
    1.71900E+02    3.64847E-02    9.64173E-01
    1.72000E+02    3.68033E-02    9.63866E-01
    1.72100E+02    3.71304E-02    9.63551E-01
    1.72200E+02    3.74690E-02    9.63224E-01
    1.72300E+02    3.78177E-02    9.62888E-01
    1.72400E+02    3.81775E-02    9.62542E-01
    1.72500E+02    3.85488E-02    9.62185E-01
    1.72600E+02    3.89322E-02    9.61816E-01
    1.72700E+02    3.93306E-02    9.61433E-01
    1.72800E+02    3.97575E-02    9.61022E-01
    1.72900E+02    4.01707E-02    9.60625E-01
    1.73000E+02    4.06178E-02    9.60196E-01
    1.73100E+02    4.11019E-02    9.59731E-01
    1.73200E+02    4.16515E-02    9.59204E-01
    1.73300E+02    4.24124E-02    9.58474E-01
    1.73400E+02    4.35381E-02    9.57396E-01
    1.73500E+02    4.69730E-02    9.54113E-01
    1.73600E+02    4.41755E-02    9.56786E-01
    1.73700E+02    4.42005E-02    9.56762E-01
    1.73800E+02    4.45631E-02    9.56415E-01
    1.73900E+02    4.50337E-02    9.55965E-01
    1.74000E+02    4.55635E-02    9.55459E-01
    1.74100E+02    4.61244E-02    9.54923E-01
    1.74200E+02    4.67225E-02    9.54352E-01
    1.74300E+02    4.73361E-02    9.53767E-01
    1.74400E+02    4.79838E-02    9.53149E-01
    1.74500E+02    4.86727E-02    9.52493E-01
    1.74600E+02    4.93794E-02    9.51820E-01
    1.74700E+02    5.01272E-02    9.51108E-01
    1.74800E+02    5.09393E-02    9.50336E-01
    1.74900E+02    5.18510E-02    9.49470E-01
    1.75000E+02    5.29758E-02    9.48403E-01
    1.75100E+02    5.48689E-02    9.46609E-01
    1.75200E+02    6.04522E-02    9.41339E-01
    1.75300E+02    5.72917E-02    9.44319E-01
    1.75400E+02    6.14184E-02    9.40430E-01
    1.75500E+02    6.13813E-02    9.40465E-01
    1.75600E+02    5.89901E-02    9.42716E-01
    1.75700E+02    5.91665E-02    9.42550E-01
    1.75800E+02    5.98499E-02    9.41906E-01
    1.75900E+02    6.07449E-02    9.41063E-01
    1.76000E+02    6.17421E-02    9.40125E-01
    1.76100E+02    6.28234E-02    9.39109E-01
    1.76200E+02    6.39807E-02    9.38023E-01
    1.76300E+02    6.51983E-02    9.36882E-01
    1.76400E+02    6.66546E-02    9.35518E-01
    1.76500E+02    6.77921E-02    9.34455E-01
    1.76600E+02    6.91490E-02    9.33188E-01
    1.76700E+02    7.05848E-02    9.31849E-01
    1.76800E+02    7.20982E-02    9.30440E-01
    1.76900E+02    7.36740E-02    9.28975E-01
    1.77000E+02    7.53248E-02    9.27442E-01
    1.77100E+02    7.70345E-02    9.25858E-01
    1.77200E+02    7.88272E-02    9.24200E-01
    1.77300E+02    8.07056E-02    9.22465E-01
    1.77400E+02    8.26832E-02    9.20643E-01
    1.77500E+02    8.47353E-02    9.18755E-01
    1.77600E+02    8.68941E-02    9.16774E-01
    1.77700E+02    8.91612E-02    9.14698E-01
    1.77800E+02    9.15422E-02    9.12523E-01
    1.77900E+02    9.40468E-02    9.10240E-01
    1.78000E+02    9.66572E-02    9.07867E-01
    1.78100E+02    9.94108E-02    9.05371E-01
    1.78200E+02    1.02310E-01    9.02749E-01
    1.78300E+02    1.05365E-01    8.99996E-01
    1.78400E+02    1.08599E-01    8.97091E-01
    1.78500E+02    1.12065E-01    8.93986E-01
    1.78600E+02    1.15859E-01    8.90601E-01
    1.78700E+02    1.19418E-01    8.87437E-01
    1.78800E+02    1.23319E-01    8.83981E-01
    1.78900E+02    1.27516E-01    8.80279E-01
    1.79000E+02    1.31972E-01    8.76366E-01
    1.79100E+02    1.36696E-01    8.72235E-01
    1.79200E+02    1.41708E-01    8.67874E-01
    1.79300E+02    1.47032E-01    8.63266E-01
    1.79400E+02    1.52682E-01    8.58403E-01
    1.79500E+02    1.58698E-01    8.53254E-01
    1.79600E+02    1.65098E-01    8.47811E-01
    1.79700E+02    1.71923E-01    8.42044E-01
    1.79800E+02    1.79209E-01    8.35931E-01
    1.79900E+02    1.87048E-01    8.29404E-01
    1.80000E+02    1.96431E-01    8.21658E-01
    1.80100E+02    2.04181E-01    8.15315E-01
    1.80200E+02    2.13557E-01    8.07706E-01
    1.80300E+02    2.23670E-01    7.99579E-01
    1.80400E+02    2.34531E-01    7.90941E-01
    1.80500E+02    2.46184E-01    7.81779E-01
    1.80600E+02    2.58704E-01    7.72052E-01
    1.80700E+02    2.72151E-01    7.61739E-01
    1.80800E+02    2.86606E-01    7.50807E-01
    1.80900E+02    3.02163E-01    7.39218E-01
    1.81000E+02    3.18940E-01    7.26919E-01
    1.81100E+02    3.36930E-01    7.13959E-01
    1.81200E+02    3.56295E-01    7.00266E-01
    1.81300E+02    3.77161E-01    6.85806E-01
    1.81400E+02    3.99635E-01    6.70565E-01
    1.81500E+02    4.23772E-01    6.54573E-01
    1.81600E+02    4.49706E-01    6.37816E-01
    1.81700E+02    4.77533E-01    6.20312E-01
    1.81800E+02    5.07333E-01    6.02099E-01
    1.81900E+02    5.39142E-01    5.83249E-01
    1.82000E+02    5.73044E-01    5.63807E-01
    1.82100E+02    6.09042E-01    5.43872E-01
    1.82200E+02    6.47386E-01    5.23412E-01
    1.82300E+02    6.86480E-01    5.03345E-01
    1.82400E+02    7.27571E-01    4.83081E-01
    1.82500E+02    7.69743E-01    4.63132E-01
    1.82600E+02    8.12561E-01    4.43720E-01
    1.82700E+02    8.55190E-01    4.25202E-01
    1.82800E+02    8.96676E-01    4.07923E-01
    1.82900E+02    9.35818E-01    3.92265E-01
    1.83000E+02    9.71065E-01    3.78680E-01
    1.83100E+02    1.00067E+00    3.67633E-01
    1.83200E+02    1.02249E+00    3.59699E-01
    1.83300E+02    1.03327E+00    3.55842E-01
    1.83400E+02    1.02782E+00    3.57786E-01
    1.83500E+02    1.01025E+00    3.64129E-01
    1.83600E+02    9.84214E-01    3.73733E-01
    1.83700E+02    9.52002E-01    3.85968E-01
    1.83800E+02    9.15670E-01    4.00248E-01
    1.83900E+02    8.76464E-01    4.16252E-01
    1.84000E+02    8.35925E-01    4.33473E-01
    1.84100E+02    7.95496E-01    4.51357E-01
    1.84200E+02    7.57263E-01    4.68948E-01
    1.84300E+02    7.28053E-01    4.82848E-01
    1.84400E+02    7.17558E-01    4.87942E-01
    1.84500E+02    6.44426E-01    5.24964E-01
    1.84600E+02    6.03520E-01    5.46883E-01
    1.84700E+02    5.72101E-01    5.64339E-01
    1.84800E+02    5.38775E-01    5.83463E-01
    1.84900E+02    5.03583E-01    6.04361E-01
    1.85000E+02    4.74048E-01    6.22477E-01
    1.85100E+02    4.47128E-01    6.39462E-01
    1.85200E+02    4.22232E-01    6.55582E-01
    1.85300E+02    3.99247E-01    6.70825E-01
    1.85400E+02    3.77858E-01    6.85328E-01
    1.85500E+02    3.58526E-01    6.98706E-01
    1.85600E+02    3.40259E-01    7.11586E-01
    1.85700E+02    3.22187E-01    7.24563E-01
    1.85800E+02    3.06015E-01    7.36376E-01
    1.85900E+02    2.91036E-01    7.47488E-01
    1.86000E+02    2.77125E-01    7.57960E-01
    1.86100E+02    2.64185E-01    7.67832E-01
    1.86200E+02    2.52121E-01    7.77150E-01
    1.86300E+02    2.40880E-01    7.85936E-01
    1.86400E+02    2.30395E-01    7.94220E-01
    1.86500E+02    2.20593E-01    8.02043E-01
    1.86600E+02    2.11385E-01    8.09462E-01
    1.86700E+02    2.02791E-01    8.16449E-01
    1.86800E+02    1.94752E-01    8.23039E-01
    1.86900E+02    1.87222E-01    8.29260E-01
    1.87000E+02    1.80190E-01    8.35111E-01
    1.87100E+02    1.73885E-01    8.40393E-01
    1.87200E+02    1.67528E-01    8.45753E-01
    1.87300E+02    1.61372E-01    8.50975E-01
    1.87400E+02    1.55780E-01    8.55747E-01
    1.87500E+02    1.50539E-01    8.60244E-01
    1.87600E+02    1.45640E-01    8.64469E-01
    1.87700E+02    1.40974E-01    8.68512E-01
    1.87800E+02    1.36642E-01    8.72283E-01
    1.87900E+02    1.32867E-01    8.75582E-01
    1.88000E+02    1.28468E-01    8.79441E-01
    1.88100E+02    1.24666E-01    8.82792E-01
    1.88200E+02    1.21100E-01    8.85945E-01
    1.88300E+02    1.17728E-01    8.88938E-01
    1.88400E+02    1.14530E-01    8.91785E-01
    1.88500E+02    1.11482E-01    8.94507E-01
    1.88600E+02    1.08591E-01    8.97098E-01
    1.88700E+02    1.05845E-01    8.99564E-01
    1.88800E+02    1.03254E-01    9.01898E-01
    1.88900E+02    1.01004E-01    9.03929E-01
    1.89000E+02    9.84036E-02    9.06283E-01
    1.89100E+02    9.61002E-02    9.08373E-01
    1.89200E+02    9.39145E-02    9.10361E-01
    1.89300E+02    9.18546E-02    9.12238E-01
    1.89400E+02    8.98477E-02    9.14070E-01
    1.89500E+02    8.79501E-02    9.15807E-01
    1.89600E+02    8.61412E-02    9.17465E-01
    1.89700E+02    8.44123E-02    9.19052E-01
    1.89800E+02    8.27421E-02    9.20589E-01
    1.89900E+02    8.11477E-02    9.22058E-01
    1.90000E+02    7.96210E-02    9.23466E-01
    1.90100E+02    7.81569E-02    9.24819E-01
    1.90200E+02    7.67555E-02    9.26116E-01
    1.90300E+02    7.54208E-02    9.27353E-01
    1.90400E+02    7.41492E-02    9.28533E-01
    1.90500E+02    7.30210E-02    9.29581E-01
    1.90600E+02    7.20888E-02    9.30448E-01
    1.90700E+02    7.05866E-02    9.31847E-01
    1.90800E+02    6.94265E-02    9.32929E-01
    1.90900E+02    6.83398E-02    9.33943E-01
    1.91000E+02    6.73042E-02    9.34911E-01
    1.91100E+02    6.63128E-02    9.35838E-01
    1.91200E+02    6.53562E-02    9.36734E-01
    1.91300E+02    6.44366E-02    9.37596E-01
    1.91400E+02    6.35529E-02    9.38425E-01
    1.91500E+02    6.27022E-02    9.39223E-01
    1.91600E+02    6.18858E-02    9.39990E-01
    1.91700E+02    6.11104E-02    9.40719E-01
    1.91800E+02    6.04720E-02    9.41320E-01
    1.91900E+02    5.96194E-02    9.42123E-01
    1.92000E+02    5.88926E-02    9.42808E-01
    1.92100E+02    5.82092E-02    9.43453E-01
    1.92200E+02    5.75766E-02    9.44050E-01
    1.92300E+02    5.69674E-02    9.44625E-01
    1.92400E+02    5.63300E-02    9.45227E-01
    1.92500E+02    5.57435E-02    9.45782E-01
    1.92600E+02    5.52014E-02    9.46295E-01
    1.92700E+02    5.47116E-02    9.46758E-01
    1.92800E+02    5.42227E-02    9.47221E-01
    1.92900E+02    5.38224E-02    9.47600E-01
    1.93000E+02    5.35172E-02    9.47890E-01
    1.93100E+02    5.34456E-02    9.47957E-01
    1.93200E+02    5.39462E-02    9.47483E-01
    1.93300E+02    5.78466E-02    9.43795E-01
    1.93400E+02    5.76688E-02    9.43963E-01
    1.93500E+02    5.26939E-02    9.48670E-01
    1.93600E+02    5.12742E-02    9.50018E-01
    1.93700E+02    5.04953E-02    9.50758E-01
    1.93800E+02    4.99302E-02    9.51296E-01
    1.93900E+02    4.94614E-02    9.51742E-01
    1.94000E+02    4.90449E-02    9.52138E-01
    1.94100E+02    4.86603E-02    9.52505E-01
    1.94200E+02    4.83054E-02    9.52843E-01
    1.94300E+02    4.79824E-02    9.53151E-01
    1.94400E+02    4.76781E-02    9.53441E-01
    1.94500E+02    4.74217E-02    9.53685E-01
    1.94600E+02    4.72164E-02    9.53881E-01
    1.94700E+02    4.70801E-02    9.54011E-01
    1.94800E+02    4.70442E-02    9.54045E-01
    1.94900E+02    4.71734E-02    9.53922E-01
    1.95000E+02    4.75926E-02    9.53522E-01
    1.95100E+02    4.85963E-02    9.52566E-01
    1.95200E+02    5.10210E-02    9.50259E-01
    1.95300E+02    5.80607E-02    9.43593E-01
    1.95400E+02    9.66746E-02    9.07851E-01
    1.95500E+02    7.17774E-02    9.30738E-01
    1.95600E+02    5.58263E-02    9.45703E-01
    1.95700E+02    6.07505E-02    9.41058E-01
    1.95800E+02    5.05385E-02    9.50717E-01
    1.95900E+02    4.63536E-02    9.54704E-01
    1.96000E+02    4.46876E-02    9.56296E-01
    1.96100E+02    4.37270E-02    9.57215E-01
    1.96200E+02    4.30749E-02    9.57840E-01
    1.96300E+02    4.25547E-02    9.58338E-01
    1.96400E+02    4.21757E-02    9.58701E-01
    1.96500E+02    4.17724E-02    9.59088E-01
    1.96600E+02    4.14467E-02    9.59400E-01
    1.96700E+02    4.11575E-02    9.59678E-01
    1.96800E+02    4.08953E-02    9.59930E-01
    1.96900E+02    4.06530E-02    9.60162E-01
    1.97000E+02    4.04165E-02    9.60389E-01
    1.97100E+02    4.02039E-02    9.60594E-01
    1.97200E+02    3.99966E-02    9.60793E-01
    1.97300E+02    3.97991E-02    9.60982E-01
    1.97400E+02    3.96233E-02    9.61151E-01
    1.97500E+02    3.95168E-02    9.61254E-01
    1.97600E+02    3.93799E-02    9.61385E-01
    1.97700E+02    3.91403E-02    9.61616E-01
    1.97800E+02    3.89479E-02    9.61801E-01
    1.97900E+02    3.87999E-02    9.61943E-01
    1.98000E+02    3.88814E-02    9.61865E-01
    1.98100E+02    3.85025E-02    9.62229E-01
    1.98200E+02    3.83373E-02    9.62388E-01
    1.98300E+02    3.81967E-02    9.62524E-01
    1.98400E+02    3.80667E-02    9.62649E-01
    1.98500E+02    3.79446E-02    9.62766E-01
    1.98600E+02    3.78332E-02    9.62874E-01
    1.98700E+02    3.77283E-02    9.62975E-01
    1.98800E+02    3.76395E-02    9.63060E-01
    1.98900E+02    3.75731E-02    9.63124E-01
    1.99000E+02    3.75531E-02    9.63143E-01
    1.99100E+02    3.76491E-02    9.63051E-01
    1.99200E+02    3.84217E-02    9.62307E-01
    1.99300E+02    3.90848E-02    9.61669E-01
    1.99400E+02    4.29466E-02    9.57963E-01
    1.99500E+02    3.80024E-02    9.62711E-01
    1.99600E+02    3.72451E-02    9.63440E-01
    1.99700E+02    3.69046E-02    9.63768E-01
    1.99800E+02    3.67094E-02    9.63956E-01
    1.99900E+02    3.65691E-02    9.64092E-01
    2.00000E+02    3.64585E-02    9.64198E-01
    2.00100E+02    3.63553E-02    9.64298E-01
    2.00200E+02    3.62667E-02    9.64383E-01
    2.00300E+02    3.61870E-02    9.64460E-01
    2.00400E+02    3.61140E-02    9.64530E-01
    2.00500E+02    3.60472E-02    9.64595E-01
    2.00600E+02    3.59857E-02    9.64654E-01
    2.00700E+02    3.59297E-02    9.64708E-01
    2.00800E+02    3.58809E-02    9.64755E-01
    2.00900E+02    3.58374E-02    9.64797E-01
    2.01000E+02    3.57985E-02    9.64835E-01
    2.01100E+02    3.57651E-02    9.64867E-01
    2.01200E+02    3.57389E-02    9.64892E-01
    2.01300E+02    3.57236E-02    9.64907E-01
    2.01400E+02    3.57435E-02    9.64888E-01
    2.01500E+02    3.57526E-02    9.64879E-01
    2.01600E+02    3.56985E-02    9.64931E-01
    2.01700E+02    3.56961E-02    9.64933E-01
    2.01800E+02    3.57080E-02    9.64922E-01
    2.01900E+02    3.57308E-02    9.64900E-01
    2.02000E+02    3.57644E-02    9.64868E-01
    2.02100E+02    3.58076E-02    9.64826E-01
    2.02200E+02    3.58703E-02    9.64765E-01
    2.02300E+02    3.59278E-02    9.64710E-01
    2.02400E+02    3.60030E-02    9.64637E-01
    2.02500E+02    3.60821E-02    9.64561E-01
    2.02600E+02    3.61786E-02    9.64468E-01
    2.02700E+02    3.62789E-02    9.64371E-01
    2.02800E+02    3.63884E-02    9.64266E-01
    2.02900E+02    3.64981E-02    9.64160E-01
    2.03000E+02    3.66074E-02    9.64055E-01
    2.03100E+02    3.67157E-02    9.63950E-01
    2.03200E+02    3.68228E-02    9.63847E-01
    2.03300E+02    3.69617E-02    9.63713E-01
    2.03400E+02    3.74186E-02    9.63273E-01
    2.03500E+02    3.74255E-02    9.63266E-01
    2.03600E+02    3.67832E-02    9.63885E-01
    2.03700E+02    3.65322E-02    9.64127E-01
    2.03800E+02    3.63321E-02    9.64320E-01
    2.03900E+02    3.61371E-02    9.64508E-01
    2.04000E+02    3.59831E-02    9.64657E-01
    2.04100E+02    3.57325E-02    9.64898E-01
    2.04200E+02    3.55379E-02    9.65086E-01
    2.04300E+02    3.53549E-02    9.65263E-01
    2.04400E+02    3.51826E-02    9.65429E-01
    2.04500E+02    3.50203E-02    9.65586E-01
    2.04600E+02    3.48701E-02    9.65731E-01
    2.04700E+02    3.47299E-02    9.65866E-01
    2.04800E+02    3.46051E-02    9.65987E-01
    2.04900E+02    3.44918E-02    9.66096E-01
    2.05000E+02    3.43811E-02    9.66203E-01
    2.05100E+02    3.43023E-02    9.66279E-01
    2.05200E+02    3.44159E-02    9.66170E-01
    2.05300E+02    3.41513E-02    9.66425E-01
    2.05400E+02    3.40572E-02    9.66516E-01
    2.05500E+02    3.40285E-02    9.66544E-01
    2.05600E+02    3.39927E-02    9.66579E-01
    2.05700E+02    3.39686E-02    9.66602E-01
    2.05800E+02    3.40201E-02    9.66552E-01
